0.327428,-0.000260044
0.328032,-0.000260618
0.328636,-0.000261193
0.32924,-0.000261768
0.329843,-0.000262343
0.330447,-0.000262917
0.331051,-0.000263492
0.331655,-0.000264067
0.332259,-0.000264642
0.332863,-0.000265216
0.333467,-0.000265791
0.334071,-0.000266366
0.334675,-0.00026694
0.335279,-0.000267515
0.335882,-0.00026809
0.336486,-0.000268665
0.33709,-0.000269239
0.337694,-0.000269814
0.338298,-0.000270389
0.338902,-0.000270964
0.339506,-0.000271538
0.34011,-0.000272113
0.340714,-0.000272688
0.341318,-0.000273263
0.341922,-0.000273837
0.342526,-0.000274412
0.343129,-0.000274987
0.343733,-0.000275562
0.344337,-0.000276136
0.344941,-0.000276711
0.345545,-0.000277286
0.346149,-0.00027786
0.346753,-0.000278435
0.347368,-0.00027901
0.348006,-0.000279606
0.348667,-0.000280224
0.349353,-0.000280865
0.350063,-0.000281529
0.3508,-0.000282217
0.351562,-0.00028293
0.352352,-0.000283669
0.353169,-0.000284433
0.354015,-0.000285225
0.35489,-0.000286043
0.355796,-0.000286891
0.356732,-0.000287767
0.357699,-0.000288672
0.358699,-0.000289608
0.359732,-0.000290575
0.360798,-0.000291574
0.361898,-0.000292604
0.363034,-0.000293668
0.364204,-0.000294765
0.365412,-0.000295897
0.366655,-0.000297063
0.367937,-0.000298264
0.369256,-0.000299501
0.370613,-0.000300775
0.372009,-0.000302085
0.373444,-0.000303432
0.374919,-0.000304817
0.376433,-0.000306239
0.377988,-0.000307699
0.379582,-0.000309198
0.381217,-0.000310734
0.382893,-0.00031231
0.384608,-0.000313923
0.386364,-0.000315575
0.38816,-0.000317266
0.389996,-0.000318994
0.391871,-0.00032076
0.393786,-0.000322563
0.395739,-0.000324404
0.397729,-0.00032628
0.399757,-0.000328193
0.401822,-0.00033014
0.403922,-0.000332122
0.406057,-0.000334138
0.408225,-0.000336185
0.410425,-0.000338264
0.412657,-0.000340374
0.414918,-0.000342512
0.417208,-0.000344678
0.419524,-0.00034687
0.421866,-0.000349087
0.424231,-0.000351327
0.426618,-0.000353589
0.429024,-0.00035587
0.431449,-0.000358169
0.43389,-0.000360485
0.436344,-0.000362815
0.438811,-0.000365157
0.441287,-0.000367509
0.443771,-0.00036987
0.44626,-0.000372237
0.448753,-0.000374609
0.451247,-0.000376982
-0.000298318,0.00422416
0.000298318,0.00422416
0.000894966,0.00422416
0.00149164,0.00422416
0.00208834,0.00422416
0.00268506,0.00422416
0.00328181,0.00422416
0.00387858,0.00422416
0.00447538,0.00422416
0.0050722,0.00422416
0.00566905,0.00422416
0.00626592,0.00422416
0.00686282,0.00422416
0.00745974,0.00422416
0.00805669,0.00422416
0.00865366,0.00422416
0.00925066,0.00422416
0.00984768,0.00422416
0.0104447,0.00422416
0.0110418,0.00422416
0.0116389,0.00422416
0.012236,0.00422416
0.0128331,0.00422416
0.0134303,0.00422416
0.0140275,0.00422416
0.0146247,0.00422416
0.0152219,0.00422416
0.0158192,0.00422416
0.0164165,0.00422416
0.0170138,0.00422416
0.0176111,0.00422416
0.0182085,0.00422416
0.0188059,0.00422416
0.0194033,0.00422416
0.0200007,0.00422416
0.0205982,0.00422416
0.0211956,0.00422416
0.0217931,0.00422416
0.0223907,0.00422416
0.0229882,0.00422416
0.0235858,0.00422416
0.0241834,0.00422416
0.024781,0.00422416
0.0253786,0.00422416
0.0259763,0.00422416
0.026574,0.00422416
0.0271717,0.00422416
0.0277694,0.00422416
0.0283672,0.00422416
0.028965,0.00422416
0.0295628,0.00422416
0.0301606,0.00422416
0.0307585,0.00422416
0.0313563,0.00422416
0.0319542,0.00422416
0.0325521,0.00422416
0.0331501,0.00422416
0.033748,0.00422416
0.034346,0.00422416
0.034944,0.00422416
0.0355421,0.00422416
0.0361401,0.00422416
0.0367382,0.00422416
0.0373363,0.00422416
0.0379344,0.00422416
0.0385326,0.00422416
0.0391307,0.00422416
0.0397289,0.00422416
0.0403271,0.00422416
0.0409254,0.00422416
0.0415236,0.00422416
0.0421219,0.00422416
0.0427202,0.00422416
0.0433185,0.00422416
0.0439169,0.00422416
0.0445152,0.00422416
0.0451136,0.00422416
0.045712,0.00422416
0.0463105,0.00422416
0.0469089,0.00422416
0.0475074,0.00422416
0.0481059,0.00422416
0.0487044,0.00422416
0.0493029,0.00422416
0.0499015,0.00422416
0.0505001,0.00422416
0.0510987,0.00422416
0.0516973,0.00422233
0.052296,0.0042205
0.0528946,0.00421867
0.0534933,0.00421684
0.054092,0.00421501
0.0546908,0.00421318
0.0552895,0.00421136
0.0558883,0.00420953
0.0564871,0.0042077
0.0570859,0.00420587
0.0576848,0.00420404
0.0582836,0.00420221
0.0588825,0.00420038
0.0594814,0.00419855
0.0600803,0.00419672
0.0606793,0.00419489
0.0612782,0.00419306
0.0618772,0.00419124
0.0624762,0.00418941
0.0630753,0.00418758
0.0636743,0.00418575
0.0642734,0.00418392
0.0648725,0.00418209
0.0654716,0.00418026
0.0660707,0.00417843
0.0666698,0.0041766
0.067269,0.00417477
0.0678682,0.00417294
0.0684674,0.00417111
0.0690667,0.00416928
0.0696659,0.00416745
0.0702652,0.00416562
0.0708645,0.00416379
0.0714638,0.00416196
0.0720631,0.00416013
0.0726625,0.0041583
0.0732618,0.00415646
0.0738612,0.00415463
0.0744606,0.0041528
0.0750601,0.00415097
0.0756595,0.00414914
0.076259,0.00414731
0.0768585,0.00414548
0.077458,0.00414365
0.0780575,0.00414182
0.0786571,0.00413999
0.0792566,0.00413815
0.0798562,0.00413632
0.0804558,0.00413449
0.0810555,0.00413266
0.0816551,0.00413083
0.0822548,0.004129
0.0828545,0.00412717
0.0834542,0.00412533
0.0840539,0.0041235
0.0846536,0.00412167
0.0852534,0.00411984
0.0858532,0.00411801
0.086453,0.00401701
0.0870528,0.00391601
0.0876526,0.003815
0.0882525,0.00371399
0.0888524,0.00361298
0.0894522,0.00351196
0.0900522,0.00341094
0.0906521,0.00330992
0.091252,0.0032089
0.091852,0.00310787
0.092452,0.00300684
0.093052,0.0029058
0.093652,0.00280477
0.0942521,0.00270373
0.0948521,0.00260268
0.0954522,0.00250164
0.0960523,0.00240059
0.0966524,0.00229953
0.0972526,0.00220031
0.0978527,0.00210108
0.0984529,0.00200185
0.0990531,0.00190262
0.0996533,0.00180339
0.100253,0.00170415
0.100854,0.00160491
0.101454,0.00150566
0.102054,0.00140642
0.102655,0.00130717
0.103255,0.00120792
